[-0.45073813, -0.44653496, -0.46183538, -0.41967627, -0.3851285, -0.36943215, -0.39922315, -0.36333179, -0.37187964, -0.38976568, -0.48645639, -0.53170931, -0.51239467, -0.49811155, -0.40873465, -0.35211679, -0.35865974, -0.38096857, -0.59772599, -0.76800287, -1.0322388, -1.1696624, -1.3489178, -1.3619764, -1.3005924, -1.1540656, -0.94631261, -0.74159038, -0.56726587, -0.46406692, -0.4540534, -0.36598784, -0.36296558, -0.29040551, -0.3218978, -0.2936846, -0.37988338, -0.3707884, -0.42939848, -0.42348799, -0.45864663, -0.52538574, -0.69406146, -0.60262167, -0.57854652, -0.52601188;
  -0.2201144, -0.2430654, -0.22145979, -0.20133774, -0.41000602, -0.46756825, -0.38768858, -0.27999932, -0.11286457, 0.118034, 0.38145798, 0.58415955, 0.85621536, 1.0165308, 1.2462101, 1.4181422, 1.5732139, 1.5905192, 1.6786642, 1.7713984, 1.7976636, 1.8925304, 1.9716696, 2.0649428, 2.1192229, 2.2501335, 2.291662, 2.3149142, 2.2700701, 2.1724815, 2.09905, 2.0485046, 1.9555929, 1.8220209, 1.666243, 1.5942593, 1.3415626, 1.2940272, 1.1228706, 1.032012, 1.0180128, 0.89541054, 0.5655247, 0.47460073, 0.16641763, 0.12400907;
  -0.20320255, -0.29529339, -0.25199136, -0.20242, -0.40052792, -0.4571718, -0.4792574, -0.37253284, -0.30414134, -0.05457902, 0.18796305, 0.47888154, 0.74096197, 0.9707281, 1.1745385, 1.4077209, 1.5286635, 1.6061271, 1.6801453, 1.7823353, 1.7672369, 1.9137706, 2.0059686, 2.1613145, 2.224154, 2.3907619, 2.4371176, 2.4937668, 2.4882503, 2.3761103, 2.2686887, 2.1973808, 2.1434488, 1.9474506, 1.7888941, 1.6885909, 1.5187852, 1.3793883, 1.2580659, 1.135771, 1.1277606, 0.9712013, 0.65473479, 0.5258022, 0.24918157, 0.17507714;
  -0.21654096, -0.29747033, -0.27332219, -0.18231705, -0.36621282, -0.46162951, -0.56686449, -0.58337069, -0.49719191, -0.27356088, 0.058111928, 0.30755401, 0.69249743, 0.85793352, 1.2439822, 1.3597668, 1.5411541, 1.6088374, 1.7215383, 1.8203006, 1.8413749, 1.9446046, 2.0430582, 2.1336429, 2.2701855, 2.4369397, 2.5796237, 2.6378875, 2.7077332, 2.6440496, 2.5252409, 2.4294901, 2.3050194, 2.0964143, 1.9015158, 1.8122371, 1.6403902, 1.5078876, 1.3670139, 1.2593107, 1.2018309, 1.0799378, 0.75089669, 0.62328166, 0.32283154, 0.21973924;
  -0.17117056, -0.27834511, -0.23772562, -0.18347424, -0.34861124, -0.42988235, -0.58937848, -0.61573231, -0.58158958, -0.37263283, -0.18229556, 0.13003388, 0.44200826, 0.68768311, 1.0130241, 1.221031, 1.4018917, 1.5901155, 1.6996841, 1.8835309, 1.9087818, 2.0309772, 2.0978055, 2.1684301, 2.3012576, 2.3991973, 2.5029502, 2.6626444, 2.7371993, 2.6983528, 2.5623546, 2.4927859, 2.3736401, 2.2176158, 1.9760857, 1.8859453, 1.6772277, 1.5439541, 1.4644108, 1.3088989, 1.2786312, 1.147927, 0.8327719, 0.67331886, 0.40754408, 0.2571649;
  -0.1694309, -0.27725971, -0.22009888, -0.17340517, -0.29854351, -0.30498922, -0.55765563, -0.63246197, -0.59021604, -0.43833503, -0.24828193, -0.022931557, 0.27944598, 0.46808094, 0.82479191, 0.99661398, 1.3109705, 1.5081848, 1.7217357, 1.8325615, 1.9047531, 1.9656285, 2.0239944, 2.0085123, 2.0642295, 2.1470764, 2.2802649, 2.4048638, 2.5722275, 2.6071401, 2.5578401, 2.5387077, 2.413945, 2.2344146, 1.953222, 1.8549507, 1.6230295, 1.5328045, 1.482125, 1.3426788, 1.2962973, 1.2049589, 0.90609467, 0.77237242, 0.4580543, 0.31719208;
  -0.15781537, -0.26598036, -0.21771972, -0.17094776, -0.25302121, -0.24613619, -0.40344054, -0.5474422, -0.52570653, -0.40816122, -0.23622082, -0.045178317, 0.19753115, 0.40189049, 0.68950295, 0.89717311, 1.1900837, 1.4222382, 1.6191262, 1.7741336, 1.8600929, 1.9025962, 1.945446, 1.8690208, 1.8482416, 1.9465722, 2.0772848, 2.2698698, 2.4317827, 2.5053554, 2.4829979, 2.4529116, 2.3961852, 2.2062268, 1.9030517, 1.80972, 1.5843239, 1.4748499, 1.508346, 1.3618577, 1.3682077, 1.2448273, 1.0060487, 0.81359762, 0.52709025, 0.37040886;
  -0.16026402, -0.2260794, -0.18726186, -0.14017904, -0.22832148, -0.20685822, -0.38912964, -0.45187426, -0.46716458, -0.31766966, -0.22349066, -0.044867259, 0.18501651, 0.34747291, 0.58536416, 0.80852282, 1.086185, 1.2959549, 1.4908063, 1.6350508, 1.7283804, 1.7653021, 1.8036332, 1.7275661, 1.7237883, 1.8039755, 1.9406965, 2.0630126, 2.1921327, 2.2763212, 2.4044683, 2.4111159, 2.3634114, 2.1639781, 1.888245, 1.7318618, 1.5064907, 1.4492892, 1.4741745, 1.3334572, 1.3568658, 1.2716341, 1.0542594, 0.90799797, 0.59555066, 0.44037598;
  -0.13922097, -0.22744946, -0.16628194, -0.12218326, -0.19795677, -0.21398376, -0.33622476, -0.42057544, -0.42828616, -0.29494569, -0.19836359, -0.021541655, 0.17771754, 0.29292828, 0.47467262, 0.66645831, 0.91704345, 1.1503289, 1.2924105, 1.4476247, 1.5746918, 1.6270384, 1.6251119, 1.5927694, 1.5940781, 1.6507604, 1.7538528, 1.8635166, 1.9417179, 2.0941405, 2.2824781, 2.3340163, 2.3599174, 2.1355314, 1.8958091, 1.7393554, 1.5140471, 1.4859599, 1.4572017, 1.3145716, 1.393039, 1.2950017, 1.1236755, 0.92220324, 0.63289976, 0.44961208;
  -0.1633625, -0.22760111, -0.1613436, -0.10250193, -0.18074815, -0.14433995, -0.26726869, -0.33492202, -0.33511814, -0.23391794, -0.18741511, -0.033986837, 0.082395039, 0.17329794, 0.32802045, 0.48661757, 0.73533362, 0.95917642, 1.1679024, 1.3395581, 1.4858336, 1.5475405, 1.57991, 1.5308809, 1.5480657, 1.6249566, 1.698899, 1.7675298, 1.8179305, 1.9151223, 2.047565, 2.1711178, 2.1502857, 1.9895325, 1.7372415, 1.5663404, 1.4891768, 1.5223001, 1.4482825, 1.2700038, 1.3243159, 1.2849739, 1.1246419, 0.95857757, 0.654419, 0.49781078;
  -0.15256386, -0.28004244, -0.19058697, -0.15677746, -0.24818079, -0.24230358, -0.31115162, -0.39662403, -0.3618471, -0.23222874, -0.14798295, -0.0054218918, 0.076410376, 0.12850158, 0.22080879, 0.36765909, 0.60064971, 0.86751461, 1.0473645, 1.2421811, 1.3064307, 1.3695927, 1.3602505, 1.3242397, 1.3773389, 1.4041055, 1.5021129, 1.6254411, 1.7189801, 1.8509964, 1.9619262, 2.0495832, 2.1426945, 1.9577894, 1.7480348, 1.5073791, 1.4908403, 1.5107448, 1.4432324, 1.2602018, 1.3173898, 1.2461902, 1.1076145, 0.90806574, 0.66972154, 0.49849957;
  -0.18356237, -0.25250611, -0.14317149, -0.12672956, -0.21498203, -0.16733758, -0.29367635, -0.37329373, -0.36016184, -0.1859704, -0.12944132, -0.0032042316, 0.074360095, 0.086790048, 0.14139841, 0.2593962, 0.50799084, 0.77319592, 0.94431078, 1.1095941, 1.1805606, 1.2272233, 1.2372946, 1.219123, 1.2411456, 1.2927225, 1.36885, 1.510453, 1.588906, 1.6935854, 1.7962132, 1.8971517, 1.8916619, 1.8010459, 1.5913301, 1.441412, 1.4670275, 1.4826025, 1.3989859, 1.2328565, 1.3308752, 1.2758812, 1.0899744, 0.91327667, 0.67323303, 0.50719637;
  -0.16986494, -0.29420888, -0.16890369, -0.15626454, -0.23179764, -0.1846886, -0.22652392, -0.31004125, -0.34857175, -0.17296392, -0.10549452, -0.012971014, 0.044274114, 0.044509035, 0.086406879, 0.17944042, 0.42126989, 0.69303775, 0.86709654, 1.0705738, 1.1327293, 1.2309189, 1.2746547, 1.2575977, 1.3284659, 1.3633626, 1.444497, 1.5644071, 1.609496, 1.7308166, 1.8017347, 1.8475227, 1.8579512, 1.7083387, 1.4946674, 1.4047178, 1.4551983, 1.4687734, 1.4103788, 1.2322329, 1.2906636, 1.2211779, 1.0736594, 0.8790338, 0.68807715, 0.52686334;
  -0.22046475, -0.29650757, -0.1701127, -0.17458317, -0.2717489, -0.2107781, -0.22717671, -0.25245467, -0.27312094, -0.11735021, -0.061607894, 0.031603143, 0.019680571, 0.037860923, 0.060182929, 0.11533552, 0.30399355, 0.58432925, 0.7317149, 0.90875494, 1.0236311, 1.1203555, 1.2254618, 1.2733057, 1.3785362, 1.4379823, 1.5068549, 1.5830492, 1.661622, 1.709501, 1.7565799, 1.7523121, 1.71418, 1.5901879, 1.3820922, 1.3741734, 1.4131913, 1.433887, 1.3663704, 1.177617, 1.2305222, 1.1845274, 1.0298516, 0.86682034, 0.66159332, 0.51888734;
  -0.1787055, -0.32569373, -0.19243404, -0.17573433, -0.25809619, -0.20088457, -0.19483018, -0.22581899, -0.21380723, -0.04312329, -0.0044287695, 0.053945579, 0.022305071, 0.017528635, 0.042068385, 0.10639274, 0.30495626, 0.5509122, 0.73360747, 0.89671534, 0.97472084, 1.0745491, 1.1836219, 1.2842592, 1.4516495, 1.4850013, 1.5914878, 1.6833372, 1.7701391, 1.8540304, 1.8846449, 1.8690161, 1.7608761, 1.597607, 1.3575332, 1.3887174, 1.4302356, 1.4335718, 1.4041227, 1.2079337, 1.2136861, 1.1540505, 1.0179971, 0.84893441, 0.6916374, 0.5339554;
  -0.20836726, -0.29918772, -0.14947149, -0.14040264, -0.15272993, -0.13303058, -0.12032607, -0.18256661, -0.15862475, -0.01490179, -5.0174694e-05, 0.026019594, 0.0095284581, 0.044552647, 0.082699656, 0.13146619, 0.30205432, 0.55814421, 0.73626649, 0.89214361, 0.98970002, 1.0677001, 1.1745536, 1.2417636, 1.4082456, 1.4954294, 1.6203058, 1.7416108, 1.8895254, 2.0001116, 2.0719867, 2.0207756, 1.8906025, 1.6982877, 1.4699944, 1.4227695, 1.422606, 1.4306588, 1.3972709, 1.2126975, 1.2283657, 1.1716349, 1.017256, 0.86370534, 0.66413534, 0.53040457;
  -0.18381481, -0.34001884, -0.21829793, -0.22059703, -0.24659912, -0.21976756, -0.26504028, -0.31195611, -0.23285101, -0.10220501, -0.071243875, -0.038191833, -0.0098023117, 0.038510244, 0.1342054, 0.15924086, 0.34340164, 0.63146561, 0.84894818, 1.0390733, 1.0742121, 1.1154082, 1.2053282, 1.2587504, 1.4174972, 1.5191244, 1.6334, 1.7594069, 1.9666455, 2.0884318, 2.1424356, 2.0638666, 1.9299396, 1.6878036, 1.4530177, 1.4185675, 1.4301175, 1.4270475, 1.4031637, 1.2336776, 1.2193413, 1.1467764, 1.0176744, 0.81840318, 0.65312737, 0.51259732;
  -0.21445286, -0.35163331, -0.2579295, -0.29380006, -0.31483069, -0.33393979, -0.31447482, -0.34508979, -0.24594836, -0.18258929, -0.14031506, -0.12158474, -0.051344819, 0.019897193, 0.15894356, 0.25185069, 0.42540252, 0.65809602, 0.87442112, 1.0632303, 1.0709276, 1.0991831, 1.1734383, 1.2379453, 1.3608186, 1.4386628, 1.5855287, 1.7220612, 1.9266577, 2.059896, 2.1467409, 2.0851216, 1.986932, 1.781446, 1.5186981, 1.4089868, 1.4013689, 1.3895507, 1.3128815, 1.1827326, 1.1933053, 1.1274841, 0.99491644, 0.83311886, 0.640306, 0.51164025;
  -0.18957631, -0.3690905, -0.28568256, -0.34440085, -0.42409274, -0.39955908, -0.37353119, -0.40792382, -0.3055383, -0.22045854, -0.18480194, -0.17182603, -0.10332017, -0.021460682, 0.13279226, 0.24908429, 0.44147044, 0.68355769, 0.89678609, 1.0451367, 1.0567825, 1.070699, 1.1541691, 1.2397078, 1.3193016, 1.3949622, 1.5077661, 1.6182401, 1.7971961, 1.9055202, 2.0105534, 1.970034, 1.8848108, 1.7170968, 1.5288852, 1.4153953, 1.3779176, 1.3217125, 1.2829677, 1.1688088, 1.1811186, 1.0939186, 0.94748634, 0.75557137, 0.60229266, 0.46048865;
  -0.21683787, -0.35548159, -0.24216609, -0.3045778, -0.41353583, -0.4609642, -0.42789921, -0.45510381, -0.34148186, -0.28293067, -0.26655048, -0.24869129, -0.17185913, -0.060241204, 0.10482191, 0.24280314, 0.45348734, 0.73196858, 0.92724776, 1.1015981, 1.1015674, 1.1536611, 1.2063078, 1.2462399, 1.2736545, 1.3552532, 1.460597, 1.5742884, 1.7330132, 1.8353924, 1.9085491, 1.9035653, 1.886338, 1.809811, 1.6902387, 1.5504903, 1.4423962, 1.3179661, 1.2724931, 1.1771929, 1.1754483, 1.0954096, 0.9419257, 0.75524759, 0.55057824, 0.43960485;
  -0.19772419, -0.37909216, -0.2539936, -0.32672364, -0.55007184, -0.60186613, -0.54447502, -0.55306911, -0.48395103, -0.37385201, -0.34905303, -0.31508338, -0.22125028, -0.11109247, 0.034027617, 0.20708935, 0.4302184, 0.68531865, 0.83390117, 1.0156918, 1.0293756, 1.1034667, 1.1282976, 1.187746, 1.1864719, 1.2495749, 1.3419819, 1.4619206, 1.6109247, 1.6831735, 1.7393138, 1.7782768, 1.7916321, 1.7325075, 1.6525505, 1.5343866, 1.4327626, 1.3133469, 1.2734981, 1.1650933, 1.1820953, 1.0504094, 0.86999601, 0.68415153, 0.49703765, 0.38273725;
  -0.22375289, -0.36654267, -0.27255166, -0.37435955, -0.63711983, -0.70719707, -0.66185701, -0.70194578, -0.61796385, -0.48515749, -0.48016298, -0.44287628, -0.33235067, -0.19562364, -0.075535223, 0.13562676, 0.41498801, 0.695575, 0.81031549, 1.0061448, 1.027707, 1.0987194, 1.0658299, 1.1308969, 1.1198826, 1.1507736, 1.2565837, 1.398312, 1.5135636, 1.5616996, 1.5845819, 1.626057, 1.6379735, 1.661878, 1.6746305, 1.626067, 1.5742979, 1.4250196, 1.3314614, 1.2157925, 1.1539292, 1.0413711, 0.81458652, 0.65544116, 0.44037911, 0.33020592;
  -0.21927336, -0.40045664, -0.31573883, -0.41964126, -0.71221054, -0.80495805, -0.74094856, -0.76821029, -0.73275363, -0.62438488, -0.58163428, -0.54193175, -0.41783512, -0.29923058, -0.17676863, 0.065338701, 0.35688663, 0.65554678, 0.7698549, 0.95118874, 0.97263229, 1.0463191, 1.0281608, 1.0635253, 1.0813076, 1.1447337, 1.2111528, 1.3156177, 1.4415586, 1.4715512, 1.4486275, 1.4724493, 1.4392509, 1.4462255, 1.4599108, 1.4467087, 1.390516, 1.2740337, 1.2111597, 1.0982846, 1.0682675, 0.93445861, 0.74050856, 0.5626514, 0.37869167, 0.29896525;
  -0.24071741, -0.3515135, -0.31136867, -0.47307143, -0.7610693, -0.84522361, -0.84255791, -0.8851015, -0.87043905, -0.74857992, -0.73834199, -0.70599484, -0.62377572, -0.43977123, -0.30786988, -0.049253345, 0.23860428, 0.49539232, 0.59844518, 0.85030711, 0.84468746, 0.91363847, 0.91384876, 1.0063156, 1.0759652, 1.1903217, 1.2412978, 1.3149936, 1.4106473, 1.4796712, 1.4445585, 1.4589, 1.44927, 1.425496, 1.4179224, 1.398258, 1.3725095, 1.2998658, 1.2937539, 1.1623222, 1.0344517, 0.89528978, 0.66364992, 0.50033379, 0.29074633, 0.26457763;
  -0.23346552, -0.40264171, -0.3857815, -0.57054687, -0.83203268, -0.94866157, -0.93558919, -0.93988127, -0.98423642, -0.89210004, -0.86109066, -0.83216667, -0.73464692, -0.58825821, -0.44381243, -0.16370842, 0.094449744, 0.34719467, 0.39777726, 0.5766412, 0.62392223, 0.66335666, 0.71215737, 0.80399609, 0.92461777, 1.0566733, 1.1413163, 1.2079244, 1.3126211, 1.3869632, 1.3572671, 1.3655977, 1.3309608, 1.2971075, 1.3168498, 1.2820348, 1.2346666, 1.1788559, 1.1679244, 1.0547433, 0.91243815, 0.77344954, 0.56197304, 0.38563842, 0.21628326, 0.19716987;
  -0.27719122, -0.4207021, -0.4403089, -0.62393874, -0.90553463, -0.99075097, -0.96414602, -0.96048832, -1.00985, -0.84856886, -0.87074745, -0.78676403, -0.74261498, -0.56246769, -0.48984641, -0.27409896, -0.094273232, 0.11755689, 0.15389648, 0.36006927, 0.42302954, 0.54209203, 0.54476523, 0.64082271, 0.73703259, 0.88387203, 0.99213398, 1.0985372, 1.1685979, 1.2357237, 1.212783, 1.2211465, 1.2231104, 1.2031847, 1.1890736, 1.2072576, 1.1213077, 1.0829146, 1.0810633, 1.0095787, 0.8242532, 0.72424042, 0.4964076, 0.33062226, 0.1471324, 0.15541753;
  -0.29071757, -0.49252415, -0.5006153, -0.64439243, -0.96994007, -1.0421741, -0.98717153, -0.9692089, -1.0411553, -0.87548292, -0.84496546, -0.78020352, -0.71541357, -0.56464469, -0.56265342, -0.37226534, -0.26552257, -0.099036776, -0.10097947, 0.064299226, 0.16226098, 0.27407485, 0.34596318, 0.37440205, 0.5298655, 0.63926774, 0.75542271, 0.85614192, 0.92914927, 0.98967642, 0.9885509, 0.99532998, 1.0039897, 0.94378901, 1.0427756, 1.0404754, 0.9990238, 0.94257325, 0.84073037, 0.81611359, 0.65525448, 0.57895041, 0.42489573, 0.22994754, 0.09516786, 0.11969985;
  -0.3149884, -0.4947153, -0.51152176, -0.68530357, -1.0395784, -1.0745634, -1.0203593, -1.030606, -1.0791903, -0.89093751, -0.83704257, -0.75425166, -0.72963184, -0.55245453, -0.54012734, -0.37191981, -0.31213588, -0.18025331, -0.19646274, -0.0060174465, 0.041963577, 0.1967622, 0.24070057, 0.30139121, 0.40570563, 0.5082463, 0.54168797, 0.61818945, 0.66796297, 0.75994867, 0.74046838, 0.78021967, 0.83883375, 0.83350646, 0.92806381, 0.97160959, 0.89184821, 0.75596154, 0.60172439, 0.62687969, 0.50105244, 0.45107698, 0.32485336, 0.16287847, 0.033214882, 0.074152499;
  -0.328399, -0.59141946, -0.66015476, -0.7662009, -1.1801847, -1.2205079, -1.1689558, -1.1908169, -1.2475851, -1.0782168, -0.95955551, -0.81772792, -0.80907595, -0.6114434, -0.62275314, -0.41834718, -0.36873755, -0.2893616, -0.27728695, -0.15279195, -0.075292468, 0.022331875, 0.13555053, 0.14664046, 0.26516193, 0.36303234, 0.38010466, 0.39012837, 0.41422653, 0.47473615, 0.49857208, 0.53231782, 0.58856696, 0.57896733, 0.74194288, 0.78243011, 0.70789278, 0.49771532, 0.34458828, 0.31948045, 0.28613561, 0.20772515, 0.14500517, -0.0090187145, -0.066291846, -0.022760913;
  -0.40975499, -0.64630765, -0.78651571, -0.94134587, -1.2084279, -1.2385125, -1.1762599, -1.2074106, -1.200641, -0.99318922, -0.82788676, -0.66065836, -0.61843032, -0.47521752, -0.52057505, -0.38498795, -0.37716937, -0.33406764, -0.34816346, -0.2414698, -0.2010175, -0.10705151, -0.044805668, -0.00028276443, 0.076463819, 0.13789754, 0.12956509, 0.12707838, 0.1391084, 0.21389732, 0.23675708, 0.27072805, 0.35038722, 0.31096825, 0.40334338, 0.4367269, 0.38333797, 0.21858548, 0.12451053, 0.14918026, 0.12578093, 0.092111491, 0.051568758, -0.094497293, -0.13394867, -0.067959964;
  -0.43213007, -0.72177124, -0.85823452, -0.96954238, -1.244621, -1.3031106, -1.2729614, -1.2998645, -1.2956693, -1.1519227, -0.9858135, -0.84350097, -0.77018803, -0.65937424, -0.68305796, -0.56001657, -0.576985, -0.56194931, -0.56986791, -0.48740536, -0.43876633, -0.35226011, -0.27001023, -0.28511214, -0.21129572, -0.18409681, -0.20024791, -0.19300704, -0.16013502, -0.089384422, -0.05056107, 0.023836195, 0.1051026, 0.05239594, 0.1563696, 0.19238321, 0.12441629, -0.0078347921, -0.10114276, -0.053348124, -0.081820212, -0.12704861, -0.11306256, -0.23263335, -0.22413835, -0.13361946;
  -0.45712632, -0.66348743, -0.80334127, -0.95869958, -1.1807783, -1.2327163, -1.2618673, -1.2923939, -1.3297405, -1.1954268, -1.1204073, -0.97442311, -0.90796793, -0.78980577, -0.8070516, -0.73928499, -0.71950102, -0.66453958, -0.6503464, -0.55335236, -0.52213407, -0.44649905, -0.38668105, -0.44512948, -0.42353308, -0.432363, -0.47801369, -0.46640155, -0.40279812, -0.33416331, -0.30713898, -0.23719212, -0.12429061, -0.16834354, -0.065299138, -0.011611005, -0.0041552186, -0.11275385, -0.14591154, -0.10397255, -0.13960811, -0.18058988, -0.24487796, -0.31453192, -0.30126643, -0.20501177;
  -0.42296442, -0.60607213, -0.6760143, -0.85787332, -1.0413682, -1.1267276, -1.1065509, -1.1925724, -1.2078499, -1.1559948, -1.1172581, -1.0377836, -0.97795695, -0.93463624, -0.88862705, -0.86307704, -0.83533847, -0.77487302, -0.75429624, -0.66406727, -0.6656608, -0.59532547, -0.56154203, -0.58731341, -0.56941175, -0.57495195, -0.58940601, -0.58439559, -0.51957142, -0.46182436, -0.44243091, -0.36823404, -0.26766449, -0.29506543, -0.19265054, -0.14585547, -0.12935472, -0.20514195, -0.22029649, -0.16845822, -0.16962445, -0.19772606, -0.26910159, -0.35276097, -0.32316914, -0.23426801;
  -0.4146862, -0.54226357, -0.59303176, -0.70515323, -0.80217314, -0.85085797, -0.90331525, -0.98281735, -0.96414679, -0.93581408, -0.92546576, -0.86897063, -0.83676404, -0.78753936, -0.77531362, -0.72587597, -0.71449274, -0.66616797, -0.66673964, -0.59996867, -0.62769419, -0.59621227, -0.58539188, -0.59034467, -0.55395037, -0.53879064, -0.53391504, -0.52163488, -0.48737234, -0.42552775, -0.41270894, -0.36298832, -0.29153481, -0.30658087, -0.22171617, -0.19555627, -0.23149252, -0.29440704, -0.32231998, -0.25446591, -0.24794059, -0.18439782, -0.28653306, -0.34313399, -0.41515058, -0.27373704;
  -0.33065298, -0.4821876, -0.53899503, -0.63244319, -0.73753011, -0.81989825, -0.86006856, -0.91597223, -0.89365643, -0.88044119, -0.84735388, -0.82440919, -0.74836844, -0.7341556, -0.6492092, -0.64755023, -0.58634382, -0.59181368, -0.55983734, -0.54746169, -0.52903903, -0.55549043, -0.50975001, -0.56664276, -0.48311269, -0.50855839, -0.47350857, -0.49843082, -0.46474835, -0.43940008, -0.40705508, -0.38788292, -0.30285534, -0.31119618, -0.22128569, -0.21921149, -0.22184043, -0.27984655, -0.26257858, -0.26572239, -0.26575777, -0.2428275, -0.26522824, -0.36234695, -0.35850888, -0.22022891][0.44905484, 0.54840136, 0.5529989, 0.41198987, 0.36371255, 0.29810926, 0.29640937, 0.3200132, 0.41171145, 0.47768092, 0.596277, 0.74529594, 0.99720383, 1.1138673, 1.4094394, 1.5555094, 1.7707736, 1.9242729, 2.1400449, 2.3657327, 2.5333581, 2.6500041, 2.6964011, 2.6750607, 2.5792959, 2.4542003, 2.2598083, 2.0548441, 1.7925738, 1.5904973, 1.4389389, 1.3013574, 1.2416204, 1.1295774, 1.0550215, 0.89857912, 0.74662542, 0.61134815, 0.52126789, 0.53297693, 0.54516077, 0.62999928, 0.65009248, 0.69752753, 0.57795924, 0.48623037;
  0.39331421, 0.54727161, 0.6184293, 0.48705608, 0.43363357, 0.40127787, 0.40590417, 0.41409183, 0.46353155, 0.51967692, 0.62820613, 0.81239128, 1.1724641, 1.3196738, 1.7364582, 1.8907613, 2.1877542, 2.3895879, 2.7294302, 2.9884145, 3.2117069, 3.3461127, 3.3919075, 3.3461967, 3.1733413, 3.0001693, 2.7028129, 2.4508209, 2.1542614, 1.9012502, 1.7677263, 1.6165437, 1.6164804, 1.4983966, 1.4996971, 1.2702401, 1.004184, 0.73061228, 0.61545891, 0.59607053, 0.64975876, 0.64575362, 0.64546102, 0.61813146, 0.44301257, 0.35875258;
  0.31629533, 0.53870034, 0.63789511, 0.56642032, 0.55947089, 0.55427575, 0.6212436, 0.64963317, 0.66320896, 0.74732637, 0.96602046, 1.2265794, 1.6332035, 1.7592728, 2.1623909, 2.2889535, 2.5353689, 2.6840158, 2.9740319, 3.1949975, 3.3578279, 3.5709453, 3.6126194, 3.5483618, 3.374084, 3.283329, 3.0091379, 2.7711866, 2.4408302, 2.1088028, 1.9353008, 1.8246953, 1.8431301, 1.7617853, 1.8041023, 1.5694183, 1.2665704, 0.90899122, 0.77504861, 0.76405472, 0.82771528, 0.90931195, 0.79551935, 0.64431012, 0.50469351, 0.37463602;
  0.37680802, 0.65811509, 0.75497067, 0.76715994, 0.75220382, 0.79167408, 0.78118706, 0.87124121, 0.99032652, 1.0851235, 1.4014386, 1.6560593, 1.9970756, 2.1281199, 2.4902365, 2.631669, 2.8142576, 2.9838855, 3.2705295, 3.4815128, 3.6223075, 3.7953448, 3.7893169, 3.7047973, 3.5428619, 3.562408, 3.404412, 3.1738429, 2.7030959, 2.2864335, 2.1263931, 2.0306549, 1.997826, 2.005415, 2.0533872, 1.8675261, 1.5790756, 1.2849977, 1.0629802, 0.99217242, 1.0218165, 1.0244282, 0.83740801, 0.70072198, 0.62267661, 0.4604511;
  0.43893784, 0.77591389, 1.0378911, 1.0108411, 1.0426813, 1.0275459, 1.1223043, 1.1722525, 1.2891148, 1.3310236, 1.6058687, 1.8078045, 2.1017888, 2.2538192, 2.5593491, 2.6721866, 2.8685303, 3.0005622, 3.2906914, 3.4971766, 3.6300616, 3.7597797, 3.6688552, 3.6104317, 3.591687, 3.6585441, 3.6378982, 3.4182467, 2.8431642, 2.431056, 2.2998655, 2.22644, 2.1973867, 2.2007215, 2.2099206, 2.0204225, 1.8302402, 1.5968347, 1.4090351, 1.352514, 1.228794, 1.105166, 0.92355579, 0.84100389, 0.6443857, 0.4926548;
  0.47620273, 0.90323663, 1.1479505, 1.1118277, 1.1212933, 1.1370425, 1.2387257, 1.3281441, 1.4887275, 1.5648454, 1.7992256, 1.9356506, 2.1662407, 2.2939768, 2.5611584, 2.6447368, 2.7879167, 2.8975246, 3.1570091, 3.3369606, 3.5026309, 3.5945804, 3.5750537, 3.5485644, 3.5941401, 3.6920326, 3.6981902, 3.5203595, 2.9930904, 2.5572109, 2.4012945, 2.3181283, 2.2929316, 2.266397, 2.2594502, 2.1416306, 2.0297594, 1.8493713, 1.7077646, 1.5488634, 1.4212143, 1.1796869, 0.91613859, 0.86300361, 0.65308094, 0.4453069;
  0.42716861, 0.83324671, 1.1149403, 1.0488737, 1.0716324, 1.046587, 1.1984934, 1.365012, 1.4950173, 1.6588576, 1.8522182, 2.05088, 2.2198944, 2.348887, 2.5631855, 2.626215, 2.7180374, 2.8736482, 3.1033325, 3.3242602, 3.4946756, 3.6354599, 3.6903005, 3.7176509, 3.8564644, 3.9319077, 3.8254659, 3.6651809, 3.2757592, 2.9143372, 2.6362667, 2.5361378, 2.4506347, 2.349612, 2.2703495, 2.1559286, 2.0854301, 1.9757073, 1.8703358, 1.7323818, 1.5926646, 1.2852774, 1.0010937, 0.85337603, 0.6176194, 0.47373557;
  0.44798183, 0.91744697, 1.1260678, 1.0466496, 1.0913166, 1.1309965, 1.2941756, 1.4692993, 1.6408199, 1.8701042, 2.1024084, 2.3297658, 2.4806573, 2.6014762, 2.7728114, 2.7841051, 2.8506718, 2.9847293, 3.2347066, 3.4422812, 3.6088238, 3.7190425, 3.8523471, 3.9491813, 4.0467, 4.0316119, 3.9527471, 3.8478918, 3.6395347, 3.3913085, 3.0980935, 2.8552003, 2.6414135, 2.4417543, 2.303503, 2.1881497, 2.1246004, 2.0433044, 1.9586346, 1.8691614, 1.7861685, 1.4641469, 1.0542614, 0.87278318, 0.67345083, 0.4443171;
