[-0.49489889, -0.60464436, -0.56623089, -0.48615572, -0.44551295, -0.43489167, -0.43355021, -0.46707755, -0.53406036, -0.69299221, -0.91466224, -1.2227199, -1.6156944, -1.9511783, -2.3401961, -2.6339121, -3.0111923, -3.3325996, -3.6693904, -3.9083526, -4.1600165, -4.2334614, -4.3425484, -4.3427634, -4.3325148, -4.249383, -3.9662788, -3.616307, -3.0505352, -2.5947876, -2.2754576, -2.067045, -1.900043, -1.7445015, -1.5689321, -1.3442428, -1.0573901, -0.89316523, -0.75675583, -0.77672684, -0.76823848, -0.83002186, -0.82221723, -0.80816668, -0.78844607, -0.56574643;
  0.033869766, 0.028619988, -0.020233791, -0.098413944, -0.24838673, -0.48580879, -0.56660366, -0.65957028, -0.7493934, -0.81645107, -1.1083248, -1.1466153, -1.1286176, -1.1360503, -1.1149758, -1.0367336, -1.0452597, -0.99199438, -0.97683907, -0.99478865, -1.0637567, -1.1144042, -1.1429062, -1.17282, -1.2515184, -1.3341904, -1.3563471, -1.4523668, -1.5300783, -1.5804279, -1.5605539, -1.455273, -1.3610934, -1.3033701, -1.1913693, -1.0728817, -0.77088153, -0.56992447, -0.41106972, -0.42035931, -0.26685208, -0.098114237, -0.055803418, -0.20950502, -0.54660475, -0.47894686;
  0.067644499, 0.028733199, 0.023970893, -0.012669137, -0.087659836, -0.32291043, -0.42047593, -0.4727999, -0.53501439, -0.60564703, -0.85083908, -0.94718969, -0.94541591, -0.982391, -0.93764561, -0.86590421, -0.89392513, -0.84983051, -0.80990922, -0.81711102, -0.87309778, -0.9118377, -0.92442816, -0.96801966, -0.99616617, -1.1066785, -1.1736417, -1.3071496, -1.3730559, -1.3953831, -1.3280175, -1.2085727, -1.1336411, -1.1033375, -0.9753418, -0.87579793, -0.62375104, -0.42065853, -0.31313914, -0.32183099, -0.19075745, -0.023322087, -0.026009461, -0.1598562, -0.53221834, -0.45876956;
  0.048536446, 0.067778945, 0.056334332, 0.022080004, -0.0068239374, -0.20845342, -0.29529688, -0.31870848, -0.35863942, -0.40785548, -0.66010475, -0.80382508, -0.82880181, -0.87206578, -0.79143703, -0.713741, -0.7277934, -0.72501981, -0.69304252, -0.67836654, -0.72061771, -0.75396556, -0.73995852, -0.80176282, -0.79455537, -0.91291702, -0.97251052, -1.0918634, -1.1160223, -1.1373895, -1.0807738, -1.0201085, -0.92724323, -0.90215111, -0.74320984, -0.61854386, -0.45082363, -0.34237799, -0.19045284, -0.18221484, -0.017529529, 0.071939692, 0.030647915, -0.13715452, -0.51588225, -0.46842417;
  0.083619319, 0.068289898, 0.061635904, 0.041546874, 0.077383004, -0.14935923, -0.26890326, -0.30262384, -0.32529557, -0.3766728, -0.63714886, -0.7786445, -0.75939476, -0.80047411, -0.70660961, -0.6534332, -0.67326134, -0.65190595, -0.61738014, -0.59262121, -0.60017222, -0.62122422, -0.61276472, -0.64633989, -0.69561571, -0.82109833, -0.89280617, -0.93247694, -0.92762423, -0.92558491, -0.94393897, -0.91098821, -0.84196824, -0.807217, -0.63268644, -0.4867779, -0.42376006, -0.30712026, -0.12000601, -0.071035326, 0.07133317, 0.17129585, 0.10079565, -0.075982377, -0.47213542, -0.41966552;
  0.08012332, 0.12869552, 0.15022533, 0.12400387, 0.20288667, -0.0033549271, -0.10569942, -0.18791112, -0.2296472, -0.31146312, -0.55532712, -0.6889739, -0.69523972, -0.70246041, -0.60882968, -0.53750247, -0.56519568, -0.57655615, -0.55124938, -0.534477, -0.53907728, -0.55890626, -0.61798608, -0.65834999, -0.74868363, -0.8209576, -0.86030996, -0.83116996, -0.78203392, -0.73248738, -0.7513563, -0.7253989, -0.70662868, -0.66986912, -0.48581338, -0.37722421, -0.34638089, -0.21778604, -0.043835901, 0.02083246, 0.18933973, 0.2681995, 0.2075094, 0.033552151, -0.3793461, -0.3683567;
  0.10674648, 0.13178903, 0.13446584, 0.12504748, 0.21410489, 0.044174355, -0.14240885, -0.24693668, -0.30136773, -0.34018528, -0.5671978, -0.69484532, -0.68544078, -0.67180192, -0.55104321, -0.43559504, -0.43549904, -0.42147875, -0.37704095, -0.35634026, -0.36212504, -0.39446545, -0.48558897, -0.5518868, -0.62033349, -0.68251932, -0.70894361, -0.69958514, -0.67162389, -0.62821996, -0.6519022, -0.59333533, -0.57440299, -0.49553275, -0.37889716, -0.35827762, -0.3469696, -0.20259234, -0.0063903332, 0.082941055, 0.23965478, 0.30939174, 0.2038444, 0.0023305616, -0.41714105, -0.38074511;
  0.10869893, 0.17955384, 0.1786335, 0.12240499, 0.246618, 0.080778882, -0.095032297, -0.22454545, -0.27492782, -0.34883231, -0.58493567, -0.71810377, -0.74224252, -0.72279048, -0.55448914, -0.43316609, -0.37026665, -0.34819067, -0.29209539, -0.27457798, -0.2854808, -0.3067809, -0.39639553, -0.43708861, -0.51882058, -0.52350688, -0.58345139, -0.59162897, -0.55140179, -0.51416427, -0.48189986, -0.4287799, -0.38851982, -0.3643541, -0.28409225, -0.3438637, -0.31769353, -0.19198613, -0.0042596264, 0.081972599, 0.29875791, 0.34869021, 0.24768178, 0.056657255, -0.38096976, -0.38760409;
  0.13237947, 0.17426154, 0.17027745, 0.13542257, 0.20699894, 0.036346458, -0.15707116, -0.27474964, -0.35426849, -0.4261421, -0.65310985, -0.73200911, -0.74767971, -0.71937287, -0.55249351, -0.41157565, -0.32296848, -0.26609331, -0.20481035, -0.16922951, -0.15820086, -0.16198468, -0.25617132, -0.31124502, -0.36404496, -0.37840605, -0.44291529, -0.44853956, -0.4237299, -0.39751881, -0.37714013, -0.30990958, -0.29954299, -0.25948888, -0.26131386, -0.3724786, -0.35868034, -0.21520656, -0.013619304, 0.11447164, 0.31487846, 0.36160168, 0.23458521, 0.0290701, -0.38920221, -0.36379927;
  0.11803423, 0.19973432, 0.19918594, 0.15480861, 0.24615878, 0.082543336, -0.13429485, -0.25584632, -0.3814311, -0.42159939, -0.63479775, -0.70576322, -0.74407977, -0.72959054, -0.53453487, -0.37821776, -0.2344844, -0.1775479, -0.081056103, -0.040510457, -0.013688764, 0.0051084757, -0.11257323, -0.13056406, -0.22013029, -0.22696042, -0.27313611, -0.29606116, -0.25636834, -0.23705745, -0.17766254, -0.11729507, -0.15036952, -0.15738824, -0.16982512, -0.30037552, -0.31348747, -0.19902912, -0.025155466, 0.084757492, 0.34198356, 0.37871188, 0.25707966, 0.057033561, -0.35714647, -0.36098766;
  0.15303221, 0.19723439, 0.20572528, 0.19432169, 0.31127045, 0.11323677, -0.11428797, -0.24558878, -0.36305544, -0.41371608, -0.60894835, -0.68093866, -0.71139687, -0.70559084, -0.500772, -0.3130067, -0.1651282, -0.044140499, 0.084685922, 0.15089008, 0.17217192, 0.14426491, 0.066320062, 0.013562839, -0.049307786, -0.06215962, -0.091956422, -0.090070963, -0.054575205, -0.0028380554, 0.030177793, 0.067889571, -0.013237159, -0.054236174, -0.1277077, -0.24995987, -0.30510861, -0.19883016, -0.018087666, 0.10637455, 0.34383887, 0.38653478, 0.25146896, 0.046646576, -0.36005148, -0.3566063;
  0.1389935, 0.20678374, 0.23864713, 0.2245187, 0.36892217, 0.19051382, -0.039185904, -0.18029921, -0.31266862, -0.3550567, -0.54508245, -0.59831995, -0.66053474, -0.64651966, -0.46084461, -0.24531898, -0.022095224, 0.075591944, 0.26764557, 0.3249315, 0.37137121, 0.31515098, 0.21669738, 0.1915054, 0.13043591, 0.1156505, 0.09230189, 0.063889667, 0.12337589, 0.12201806, 0.17971906, 0.16554451, 0.082899056, 0.025682133, 0.0060336194, -0.028792262, -0.11942192, -0.024111193, 0.11694153, 0.20500192, 0.42551935, 0.44200581, 0.28794357, 0.078434512, -0.31613886, -0.31206319;
  0.17991188, 0.2210955, 0.26794112, 0.2773861, 0.41040593, 0.25401732, 0.0092952056, -0.13611083, -0.26167017, -0.29093748, -0.45582229, -0.51724303, -0.55319011, -0.54961962, -0.35511494, -0.1496599, 0.046055973, 0.18059352, 0.39872509, 0.48441038, 0.49619001, 0.43484926, 0.35657665, 0.33777869, 0.32569399, 0.32462695, 0.31678444, 0.28780609, 0.31278116, 0.29988885, 0.3018212, 0.31699637, 0.22370747, 0.16127329, 0.099933445, 0.080174029, 0.012101591, 0.072989881, 0.20526473, 0.28278524, 0.4404847, 0.4633022, 0.29123753, 0.1156961, -0.27629042, -0.26515496;
  0.14631388, 0.2261416, 0.2621043, 0.23325758, 0.38594934, 0.24327654, 0.014050703, -0.14772312, -0.25243217, -0.2592735, -0.41418672, -0.45749664, -0.48374414, -0.45279813, -0.25962052, -0.037183922, 0.1524639, 0.18636875, 0.42363355, 0.53108728, 0.50096595, 0.46868682, 0.41627878, 0.39394173, 0.4152782, 0.41321647, 0.40463161, 0.37524793, 0.38590249, 0.34947342, 0.36748064, 0.41936797, 0.28887388, 0.25274056, 0.16368407, 0.161542, 0.17297769, 0.22287536, 0.30124, 0.3603873, 0.46740538, 0.47054386, 0.28359413, 0.10644788, -0.26454794, -0.26658243;
  0.17311542, 0.22724134, 0.26123714, 0.26629597, 0.4174881, 0.27542114, 0.034960054, -0.11985062, -0.21660471, -0.23740272, -0.38287994, -0.40565667, -0.42477936, -0.39493078, -0.17482488, 0.068456516, 0.19245909, 0.26451412, 0.46860239, 0.59755242, 0.52647609, 0.51491916, 0.46215123, 0.47445291, 0.48462534, 0.54383194, 0.50696081, 0.52304101, 0.48933014, 0.50058812, 0.51346892, 0.51974076, 0.43520433, 0.40150875, 0.22943792, 0.19367085, 0.15946725, 0.19897565, 0.36598152, 0.4311015, 0.49657965, 0.5010578, 0.3011322, 0.13516058, -0.21548831, -0.20754096;
  0.14818782, 0.23780867, 0.27007559, 0.27522478, 0.4186345, 0.31905639, 0.10049786, -0.035540603, -0.12012534, -0.14913058, -0.2731733, -0.30490419, -0.30580699, -0.24685016, -0.018822353, 0.18722808, 0.26446924, 0.25296897, 0.48652178, 0.58985293, 0.59457958, 0.59642512, 0.56744194, 0.57414967, 0.61889255, 0.66662955, 0.63967979, 0.66342038, 0.67841214, 0.68363082, 0.65595639, 0.61858732, 0.47771677, 0.37887228, 0.18865132, 0.15861779, 0.10408934, 0.17204902, 0.32941806, 0.42448699, 0.47120279, 0.48980713, 0.30721539, 0.18398385, -0.14015941, -0.13873929;
  0.146314, 0.19133037, 0.19651133, 0.25331289, 0.38429683, 0.23031931, -0.00039184093, -0.13232839, -0.18641397, -0.21923415, -0.32602355, -0.33513069, -0.29970828, -0.21818267, 0.021000287, 0.19726074, 0.20484987, 0.29390377, 0.5096246, 0.69337147, 0.67890763, 0.73068947, 0.67762947, 0.67576712, 0.64199352, 0.67960787, 0.65980738, 0.69121945, 0.71509814, 0.72131723, 0.66063565, 0.60856527, 0.46454629, 0.38002646, 0.19850414, 0.12065919, 0.067768037, 0.12822551, 0.29597414, 0.38247401, 0.4169533, 0.48945904, 0.29964787, 0.15446645, -0.1375163, -0.12651889;
  0.13842866, 0.23268656, 0.24542823, 0.27796507, 0.34772903, 0.21015963, -0.031461678, -0.17473821, -0.17612033, -0.20282331, -0.27411497, -0.25951466, -0.15165423, -0.038320284, 0.12478261, 0.152527, 0.19599955, 0.24972121, 0.43223894, 0.61248016, 0.69133317, 0.77750003, 0.71128696, 0.69841737, 0.61395645, 0.59115136, 0.55524141, 0.60899514, 0.63230163, 0.5784412, 0.55243731, 0.49398047, 0.38615796, 0.31081769, 0.081434593, 0.010551448, -0.065366037, 0.028349787, 0.17802557, 0.25110912, 0.30051956, 0.4342342, 0.28116047, 0.18606953, -0.088799223, -0.10674581;
  0.17970818, 0.25425184, 0.26560694, 0.34300324, 0.37786207, 0.2087429, -0.058759592, -0.20183003, -0.2058125, -0.2424953, -0.30850267, -0.28882527, -0.13986737, -0.070286505, 0.07794264, 0.11214161, 0.15767103, 0.29935664, 0.47197759, 0.66485405, 0.72755468, 0.78224534, 0.72014016, 0.7158525, 0.66931117, 0.61490732, 0.5651598, 0.57481575, 0.54251504, 0.52021164, 0.48238561, 0.43631977, 0.37942418, 0.24934039, -0.011502242, -0.1140741, -0.12092846, -0.022626862, 0.11413459, 0.18208687, 0.24202661, 0.39813337, 0.25823137, 0.16935144, -0.050345466, -0.042645078;
  0.17521259, 0.30232611, 0.32657957, 0.36377525, 0.40523455, 0.26747847, 0.0076521439, -0.12305532, -0.11250385, -0.15617268, -0.21130204, -0.23002958, -0.11738577, -0.13646169, 0.0043978891, -0.015236236, 0.11949053, 0.28190774, 0.42479309, 0.56471175, 0.54250115, 0.56477541, 0.45081133, 0.46554941, 0.43326205, 0.34567818, 0.29725116, 0.27196044, 0.28837827, 0.28286535, 0.31123716, 0.30264831, 0.26284871, 0.11618625, -0.20840368, -0.28689012, -0.25358629, -0.12847117, 0.029012129, 0.10602121, 0.21259408, 0.31927568, 0.22115622, 0.20140104, -0.025236836, -0.027345803;
  0.19422662, 0.29485762, 0.29681689, 0.34554046, 0.41415548, 0.2583167, 0.0084261503, -0.13673961, -0.12793796, -0.18152317, -0.24951923, -0.26049516, -0.19671136, -0.21524316, -0.098520577, -0.086341247, 0.048214972, 0.24758106, 0.3278366, 0.37260711, 0.30444467, 0.29634956, 0.20137015, 0.21243273, 0.18396375, 0.13228181, 0.084639899, 0.089637212, 0.11359938, 0.13696167, 0.18682921, 0.23003225, 0.19325042, 0.025319617, -0.26513502, -0.30284017, -0.25241819, -0.15387927, 0.044506848, 0.11021485, 0.24653456, 0.31400251, 0.16905038, 0.18475902, -0.051881395, -0.036459666;
  0.183732, 0.33858138, 0.34511787, 0.31796604, 0.4118852, 0.28504813, 0.0046672723, -0.15131095, -0.16360579, -0.33982739, -0.29523495, -0.2809504, -0.2342135, -0.2663542, -0.1069445, -0.13341755, 0.017542234, 0.12908196, 0.13091666, 0.15162252, 0.025627937, 0.022693634, -0.018008849, -0.0038270156, 0.02527093, -0.053767711, -0.051635414, -0.030936401, 0.051404744, 0.077674687, 0.15474275, 0.1592153, 0.18359147, 0.024971655, -0.19698167, -0.25606072, -0.22417425, -0.10622724, 0.058837414, 0.076069534, 0.25394899, 0.29216874, 0.13845673, 0.20299321, -0.062246483, -0.0044818423;
  0.20351553, 0.29659784, 0.31760538, 0.28838629, 0.33538139, 0.18171874, -0.13289988, -0.27670306, -0.36800212, -0.51087379, -0.5232805, -0.46807384, -0.44276309, -0.38852662, -0.27563441, -0.21428913, -0.10458859, 0.042834219, 0.037624136, 0.033730205, -0.074788257, -0.056605391, -0.1090846, -0.083753228, -0.068182111, -0.12881044, -0.11267712, -0.087638579, -0.0057184799, 0.0565366, 0.11737593, 0.17804956, 0.2091755, 0.08074443, -0.13178906, -0.21009569, -0.19348404, -0.087120049, 0.065122321, 0.08582975, 0.25780249, 0.28711182, 0.13282681, 0.21838135, -0.014650693, 0.047200333;
  0.12584905, 0.24233751, 0.2835843, 0.21010369, 0.27865428, 0.14573029, -0.079752468, -0.22167909, -0.30460787, -0.50410831, -0.49022609, -0.43383557, -0.38145551, -0.39841852, -0.33204979, -0.31974769, -0.25758994, -0.14731607, -0.065938041, 0.024110487, -0.015632749, 0.015164892, 0.031082153, 0.0068726144, 0.056967251, 0.054707885, 0.083631121, 0.1067098, 0.17723995, 0.22223926, 0.26112938, 0.27286682, 0.31445447, 0.20592722, 0.045944344, -0.0361977, -0.036818746, 0.0095187705, 0.080965392, 0.084692135, 0.20662642, 0.26799434, 0.19357309, 0.31469682, 0.062311929, 0.082855873;
  0.11345284, 0.1890242, 0.24203888, 0.22381441, 0.27566248, 0.14655203, -0.06227079, -0.16066849, -0.26972693, -0.42670536, -0.45746025, -0.42051572, -0.40006539, -0.39698681, -0.38601479, -0.32923734, -0.32906473, -0.22383174, -0.16597256, -0.068028077, -0.12120932, -0.08707875, -0.07406982, -0.085881375, -0.028354784, 0.005119185, 0.069424987, 0.096139424, 0.11396834, 0.15887612, 0.18183205, 0.22874948, 0.2267611, 0.17188087, 0.045730121, -0.01078414, -0.019431731, 0.0036932728, 0.051347475, 0.044778168, 0.19710359, 0.30012587, 0.27845007, 0.38354033, 0.13958466, 0.12712899;
  0.078486793, 0.13079143, 0.18789804, 0.16739506, 0.2194033, 0.11811181, 0.023145696, -0.060435086, -0.17694537, -0.40283221, -0.46438539, -0.49031001, -0.50843525, -0.53943312, -0.5053252, -0.48365784, -0.47665614, -0.45668694, -0.3489573, -0.26232818, -0.29260832, -0.25587851, -0.20288241, -0.16170047, -0.080707394, -0.034178536, -0.00087861222, -0.023809355, -0.030475995, -0.039909415, 0.0091004521, 0.0068396134, -0.00037100105, 0.014114469, -0.061098665, -0.1032088, -0.13787571, -0.052733384, -0.059763424, -0.031421058, 0.1255704, 0.27515233, 0.33864686, 0.42455849, 0.23370843, 0.18712859;
  0.02443557, 0.016984865, 0.051773034, 0.088792205, 0.10644009, 0.0044851005, -0.068608642, -0.11641046, -0.2225185, -0.42848438, -0.53515148, -0.56590295, -0.6487779, -0.66263127, -0.68337315, -0.65083814, -0.68296611, -0.64533794, -0.59628826, -0.51729643, -0.51269865, -0.46291274, -0.39099383, -0.33071524, -0.26939362, -0.2162271, -0.17811134, -0.18489596, -0.20151387, -0.20588028, -0.16689676, -0.13973507, -0.15390353, -0.13435787, -0.19447568, -0.21269622, -0.20581387, -0.14045899, -0.097740337, -0.092042208, 0.094329566, 0.18122666, 0.25395864, 0.34324583, 0.19389045, 0.18194172;
  -0.00023767228, -0.018783741, 0.043225121, 0.03727632, 0.093400627, -0.016435351, -0.08054059, -0.11481856, -0.16867082, -0.32916647, -0.40876579, -0.49398035, -0.57147086, -0.63676286, -0.72983712, -0.7986263, -0.87671584, -0.92566562, -0.89021826, -0.83614898, -0.77541512, -0.7302109, -0.64025354, -0.58929694, -0.50517607, -0.48233372, -0.43988979, -0.45366582, -0.44317085, -0.48265156, -0.41029257, -0.42130077, -0.39022875, -0.3702625, -0.38712424, -0.38854203, -0.38265139, -0.34327039, -0.27091837, -0.27617285, -0.12991506, -0.063384786, 0.080836505, 0.19520324, 0.16836196, 0.15960197;
  -0.0016662653, 0.00072258216, 0.066732481, 0.057511635, 0.13294652, 0.050260775, 0.0068825288, -0.072707579, -0.14911655, -0.26603323, -0.36791441, -0.45121419, -0.56388462, -0.65244055, -0.80460405, -0.86294889, -0.97026587, -0.99617672, -1.0146837, -0.94671315, -0.95714664, -0.89328688, -0.85536814, -0.77397859, -0.72216427, -0.66893566, -0.63763452, -0.58523428, -0.59823745, -0.57286131, -0.51623154, -0.4809162, -0.47484034, -0.41038728, -0.43205425, -0.41694877, -0.45048046, -0.40647429, -0.38635254, -0.32068592, -0.24456882, -0.15313454, -0.05688972, 0.052926958, 0.046987556, 0.058859657][-0.85715318, -0.96338856, -0.90794969, -0.81976855, -0.75375271, -0.7737385, -0.76668781, -0.78611892, -0.79968297, -0.90492857, -1.0964835, -1.365762, -1.7020471, -1.9668713, -2.3292265, -2.5942144, -2.9689519, -3.2688689, -3.6160553, -3.8928962, -4.1258059, -4.250514, -4.4045992, -4.437232, -4.4038177, -4.3469214, -4.0650744, -3.735852, -3.269876, -2.8507895, -2.508286, -2.3174324, -2.1694093, -1.9923103, -1.8486547, -1.6412988, -1.3686225, -1.1948578, -1.0931027, -1.1305138, -1.1508613, -1.1871116, -1.1630708, -1.1670423, -1.2020909, -0.9573133;
  -0.83476841, -0.9548552, -0.93525338, -0.89737433, -0.87147874, -0.94436502, -1.012183, -1.0247306, -1.0482818, -1.1660213, -1.4481462, -1.834729, -2.2970178, -2.6154017, -3.0311298, -3.3170996, -3.7125463, -3.9987159, -4.2857671, -4.5328407, -4.73277, -4.8392882, -4.9821806, -5.0124683, -4.9606624, -4.91854, -4.6623974, -4.3797703, -3.8835115, -3.4270325, -3.0674248, -2.8893957, -2.8055496, -2.6837635, -2.5742128, -2.3013697, -1.8698877, -1.5294492, -1.3081229, -1.3272457, -1.3860052, -1.4099617, -1.2906289, -1.169915, -1.1292725, -0.88281912;
  -0.83068144, -1.0251911, -1.084276, -1.044247, -1.078987, -1.2606514, -1.3675609, -1.3961749, -1.4206903, -1.5463022, -1.8837981, -2.3092105, -2.7927864, -3.1235576, -3.4916229, -3.7379291, -4.0891528, -4.3161502, -4.5059748, -4.6990128, -4.8070197, -4.9101305, -5.0359769, -5.0490313, -4.994576, -4.9866114, -4.7759566, -4.53512, -4.0212641, -3.4937971, -3.0938368, -2.9730272, -2.9651771, -2.9536934, -2.913578, -2.6587059, -2.1532519, -1.7078829, -1.4295353, -1.3803943, -1.4658315, -1.5438764, -1.3815315, -1.1301854, -1.0579598, -0.86576796;
  -0.93188798, -1.267967, -1.3814315, -1.337481, -1.4830701, -1.7008742, -1.892642, -1.9521083, -2.0510602, -2.1307552, -2.4350271, -2.8035419, -3.1508994, -3.4343166, -3.7279603, -3.9497924, -4.2387648, -4.4025183, -4.6087451, -4.7446146, -4.8350277, -4.9171195, -5.0108628, -5.0151882, -4.95961, -4.9484992, -4.761713, -4.522604, -3.9932976, -3.3334951, -2.9565923, -2.8681188, -2.9383845, -3.0446477, -3.1041079, -2.898011, -2.4646621, -2.0441244, -1.6834501, -1.6071301, -1.6189764, -1.6728821, -1.4344845, -1.2125549, -1.0774879, -0.88334703;
  -0.93798602, -1.3650421, -1.548241, -1.5873272, -1.8299077, -2.0584779, -2.3792217, -2.5110929, -2.597187, -2.6125765, -2.8125892, -3.017967, -3.2595947, -3.4747558, -3.7052372, -3.8780093, -4.1228824, -4.2900457, -4.4811893, -4.5528946, -4.6091061, -4.6617465, -4.719861, -4.7417278, -4.7167358, -4.7631607, -4.5727258, -4.3183265, -3.7853136, -3.112891, -2.7447481, -2.6535702, -2.7647667, -2.8830986, -2.9939182, -2.8486733, -2.6312599, -2.376313, -2.11358, -1.9758098, -1.8651171, -1.7520339, -1.5398595, -1.3500555, -1.1476386, -0.94314623;
  -0.9067142, -1.417486, -1.5790308, -1.7183921, -2.0468364, -2.3733566, -2.6451099, -2.8245721, -2.9156704, -2.9027338, -2.9971342, -3.0911551, -3.2148833, -3.3821075, -3.5342975, -3.6905279, -3.9058094, -4.0659261, -4.2537413, -4.3330927, -4.4067879, -4.4845886, -4.5362682, -4.5683842, -4.5820522, -4.587739, -4.4092112, -4.1630015, -3.662725, -3.0523765, -2.7108648, -2.5936923, -2.6285172, -2.7125442, -2.8032417, -2.7542312, -2.7141893, -2.5966959, -2.4211044, -2.2095847, -2.0395083, -1.8257126, -1.6347623, -1.5272083, -1.374523, -1.0439037;
  -0.85441864, -1.3961586, -1.6808466, -1.8414361, -2.2935178, -2.5310888, -2.7957878, -2.9515486, -3.0203505, -3.0211055, -3.1068664, -3.1409831, -3.2242489, -3.3497291, -3.4527824, -3.5437541, -3.7080019, -3.8458545, -4.0200338, -4.1118293, -4.1697354, -4.2341413, -4.2852836, -4.3299189, -4.363884, -4.3403893, -4.1746216, -4.001574, -3.6013248, -3.1400609, -2.831882, -2.6599092, -2.6269741, -2.57441, -2.6298032, -2.6147079, -2.6582623, -2.6575513, -2.6042128, -2.3823938, -2.1814432, -1.9250253, -1.7096838, -1.6037481, -1.4519643, -1.110401;
  -0.73148274, -1.3154848, -1.6176994, -1.8161401, -2.3003201, -2.5474577, -2.827301, -3.0170963, -3.0668826, -3.0991673, -3.1667943, -3.2090664, -3.2732303, -3.3817782, -3.4279099, -3.4768226, -3.5350266, -3.6114078, -3.7368112, -3.788518, -3.826447, -3.854641, -3.8991973, -3.9319973, -3.9752707, -3.9208364, -3.8171463, -3.7323513, -3.4837527, -3.2550762, -2.9936609, -2.8078613, -2.71819, -2.55654, -2.5194128, -2.5115666, -2.5171003, -2.5201721, -2.4397049, -2.3110998, -2.1399906, -1.963158, -1.7283421, -1.648483, -1.4751701, -1.1116675;
  -0.52741206, -0.98864025, -1.3819845, -1.6594785, -2.1944695, -2.4724455, -2.8382041, -3.035192, -3.0330513, -3.0742564, -3.1709287, -3.2348032, -3.2788591, -3.3476634, -3.3473601, -3.3293266, -3.321784, -3.2992465, -3.3518848, -3.4285164, -3.465699, -3.5549181, -3.5996499, -3.5762947, -3.5874209, -3.5009975, -3.4329062, -3.3686206, -3.2679183, -3.2192035, -3.0262346, -2.8396993, -2.7851481, -2.6430478, -2.5876918, -2.487772, -2.3376393, -2.2570653, -2.2080846, -2.145432, -2.050946, -1.9163685, -1.7854718, -1.6896871, -1.4211214, -1.029211;
